2102833983	0.25671651176351096
1286335732	0.25669326380393354
2025676865	0.25669326380393354
1423111883	0.25669326380393354
1917400244	0.2564902795104865
2542530075	0.25620209871597377
1823374235	0.2559675868019912
1681901143	0.2558296852399127
2294104930	0.25580453486936655
1797085697	0.25580453486936655
2328580404	0.25543714062078215
1696285514	0.25535822160765015
2290234664	0.25535822160765015
1933106944	0.2553402705420687
2529226494	0.25498243768348483
1870987131	0.25498243768348483
1855676862	0.25498243768348483
1811729961	0.25498243768348483
2266121480	0.25483647737020904
2090675067	0.25483137866190364
1709879311	0.25471576671831986
1561015262	0.2546768642166656
2002227904	0.2541722549495724
1736747834	0.2541722549495724
2088335102	0.2541361695842123
2704788533	0.25367728132494355
2148249622	0.25356311772012285
2631764284	0.2534919137839386
1253052205	0.2534919137839386
2797091942	0.25319051903162226
2075959907	0.25303172085748393
1623666844	0.25291621029833355
1910823513	0.25291470498836943
1263801013	0.25290875129524437
2664536953	0.2528169126940807
1619962527	0.25280790225730787
2527335191	0.2526896290004207
1960212154	0.2525816697758699
2128407641	0.2522648814414878
1731087755	0.2522648814414878
1009391435	0.2522648814414878
2323731761	0.2522648814414878
1542609041	0.2520972022061745
1259897677	0.251777908748708
1809078142	0.2517257515911192
1499098964	0.25170329901911126
2437720767	0.25160557537755657
2344700452	0.25160557537755657
2651823343	0.2512500292777382
2305774431	0.2509457777003559
1218015025	0.25084243781364224
1728533801	0.2508052119391032
2518421852	0.2507811182887319
1734922495	0.2507811182887319
2768248481	0.250559973109555
1789130095	0.250559973109555
2375186861	0.2504652002813644
2662009535	0.2503544665229179
2729624672	0.25001239707407186
2594550443	0.24934949908329299
1715184704	0.2493087208312658
2198400795	0.2493087208312658
2005501332	0.2493087208312658
2886322374	0.2493087208312658
1613363065	0.2493087208312658
1743293843	0.24914292874507438
2817828810	0.2490314185588393
2940903002	0.2490314185588393
1572359143	0.24873892925802943
1662831341	0.2482653730020824
1920000317	0.2482301879441071
1996372692	0.2481583739353068
2103601412	0.2481065877352675
2233117422	0.2480355362432441
2393797210	0.24798863756816064
2786878533	0.2479759661445785
2011488233	0.24781623696370944
1691377843	0.24773184069764337
2513046572	0.24767483312927654
1510232801	0.24755026220152276
1067103453	0.24752546994054733
1852055872	0.24752546994054733
2138511690	0.2474344557277272
1496903590	0.24742457385505334
1225679302	0.24731629031937646
1910314181	0.2472549330395402
2325449181	0.24709909714138129
1656464341	0.24694754675766106
1583736325	0.2466983409023792
1676106475	0.2464202501820738
2360449074	0.24635799352811932
2824991635	0.24620879390751704
2101544733	0.24605087472930698
1322385410	0.24598617470593453
1495801204	0.24596252690404302
1654650662	0.2459318738043828
1377422443	0.24591628141141347
3109137285	0.24569708310148303
2305718831	0.24550255653522154
3165061967	0.24550255653522154
2364096181	0.24537380745153503
1044842047	0.24528652947496993
2263372182	0.24526210723062314
1624488873	0.24487607452773674
2044341013	0.2448203549573629
2231103713	0.2447343699471093
1131463913	0.2447343699471093
1084361475	0.2447343699471093
1717636807	0.2447343699471093
2655001551	0.24466298404508113
2104666025	0.24437453949394222
2311612700	0.24432949833200107
2298075813	0.24432949833200107
2192461961	0.24421149622182647
1492416070	0.24411578145700533
1190680784	0.24411578145700533
1828427847	0.24411578145700533
2730586581	0.243968720470914
1146621527	0.24396467299224284
1098736570	0.24385383366869867
1855195060	0.24380983072958134
2773849587	0.24380983072958134
1758209841	0.2434208384562483
1294014735	0.2434208384562483
1353857503	0.24324852901660643
1807611982	0.24318386497093392
1049676121	0.24304815191647108
2211570884	0.24304815191647108
2266791050	0.2430319557083253
1246733990	0.2430319557083253
2263249262	0.2430319557083253
2013996702	0.2430319557083253
2701749512	0.2430319557083253
2072765034	0.2429781332427917
2121932867	0.24271606602389628
2395718340	0.24262692329058883
1274303564	0.2425033910976402
2535503531	0.24241878147399348
1834934615	0.24235180854955823
1646048923	0.24224331356927437
1050306925	0.24223060575314376
2768554680	0.24198789451261732
1896318847	0.24195995920090246
1437367692	0.24195995920090246
1407615121	0.2419112752944021
1459012815	0.24188182047398782
1849978523	0.24174472548425233
2339591391	0.24161167567002972
1502150350	0.24138461729229507
2267979483	0.24128123845263638
3006017250	0.2412706663059052
2209699603	0.2412706663059052
1050801177	0.24123639317007567
1400142285	0.2410150922863877
1825162977	0.24095757525325584
2706621984	0.24073026880736756
1768792852	0.24060308597294588
1804254351	0.2405086020645306
2404140927	0.2405086020645306
2191140850	0.2405086020645306
1888026980	0.2405086020645306
1086978541	0.2405086020645306
2284080164	0.2405086020645306
1051190895	0.2405086020645306
2359202892	0.2405086020645306
2014629741	0.2405086020645306
1691840604	0.2405086020645306
2215443037	0.2405086020645306
2480811647	0.2405086020645306
1224507681	0.2405071133126229
2632216060	0.2404132677394171
1950949621	0.24037357309027776
1289953300	0.2403376539122291
1096874310	0.23996416060049602
2594233720	0.23995703990350525
1401272677	0.23976692882430936
2794232843	0.23976692882430936
1511470434	0.23975155430612294
1727170813	0.23975155430612294
1697241007	0.23967432077962145
2060710745	0.23967432077962145
1405608567	0.23967432077962145
1663965342	0.23910784432197435
1264625282	0.23900245290424593
1742121542	0.23897244613632324
1800850901	0.23896778114831368
1665826811	0.23896778114831368
1879585484	0.2388168826153735
2655733861	0.2388168826153735
1644771965	0.2388168826153735
2060386297	0.23848280485060297
2141302261	0.23841996861934323
2315211225	0.2383005159119606
1659174774	0.2381564839938966
1291063792	0.23784168071333178
1884478141	0.23783706655592474
1664075840	0.2371179361855047
1974817407	0.2371179361855047
2345355671	0.2369334470251354
2806840020	0.23688867151718362
271699688	0.2368492127023953
2288237705	0.2363618855437893
1734128952	0.2363347373602841
1768963455	0.23633237112893402
2422070584	0.236077119499634
1862891690	0.2360273112869971
1928302474	0.23602423402367995
1406649231	0.23602423402367995
1266084732	0.23597834506034282
1406438584	0.23581966902058266
2166814700	0.23559139823259775
1692010823	0.23559107046629857
1256920014	0.2355741897263973
2724518853	0.2353363913146811
1428786412	0.2353363913146811
2553296645	0.23529892179906384
1996685884	0.2352727436501042
1674423915	0.23509316474904093
1063549064	0.2350314726872687
2450116737	0.2349994293271872
1650758885	0.2349994293271872
1742507264	0.23498510406032724
1862103560	0.2349753968071261
2083110455	0.23488874232541945
2026294767	0.23470504074135057
1757011551	0.2346058807432984
1743345730	0.2346058807432984
2257307207	0.23421409402913534
2368203442	0.23421409402913534
2833476750	0.23421409402913534
1073087511	0.23411165808780293
1283201960	0.2340481139074015
1708957185	0.23403079415438544
1478700584	0.23401708083556233
1930895307	0.23372405908618407
2387390731	0.23367025827857502
2696542977	0.23367025827857502
2302289350	0.23334671888409647
1907056614	0.23323599777108706
1560660013	0.23311854026694914
1362393140	0.23309981914391062
1905474087	0.2330104554415182
1784036751	0.23226371001507834
2641445207	0.23205586252641552
1957499557	0.23205586252641552
1588416644	0.23205586252641552
1784033751	0.23179246206820664
2612869653	0.23171610341611368
1053953693	0.23171610341611368
1372925063	0.23171610341611368
3230804210	0.23123351239397327
1369823847	0.2311353568392362
1684584834	0.23100862263962713
1867802014	0.2309541869676534
2816283061	0.2307052625838527
2708507320	0.2304598170507387
1651690490	0.2304598170507387
1879663981	0.2304040669663354
1279408793	0.2303745514197152
2682740683	0.23037216022509152
2296418777	0.23034788194718675
2380543214	0.23004935396968115
1258002675	0.2300373369693376
2659582803	0.2298838921346098
2158842413	0.22975402873955358
1279292190	0.22975402873955358
2143675435	0.22967907411838126
1922132094	0.22962830505597287
2869521412	0.22962830505597287
2697746410	0.22941519670307886
2724564175	0.2293897520374948
2099451147	0.2291220076409794
1670980383	0.2291220076409794
2185688100	0.22891621150253788
1492733372	0.2288957290046429
2543532145	0.22888184681979531
2477375923	0.22888184681979531
3054677443	0.22869475836426395
1909181533	0.22867128735478648
1773958670	0.22836386829600436
1662172671	0.22836386829600436
2158535513	0.22828848209856673
1321939072	0.22807288511434257
1443266094	0.2280401303370752
2314501153	0.22794989115264314
1750729553	0.22776431019106735
2118044820	0.22770487061100397
2503903980	0.2276642504490971
1950987772	0.2275149163446128
1105596542	0.22738414630277837
2690483124	0.22702202192808169
1689928950	0.22677717783159734
1874347211	0.22677717783159734
2011465052	0.22676563963250362
1113218211	0.22654451318444535
1971866733	0.2265410048274294
2161032015	0.22642311513230132
1919271663	0.2263139332221047
1402828774	0.22631231526302004
2159718351	0.22626559350467573
1494695572	0.22626559350467573
2407662027	0.22596631780881857
1922229911	0.22596631780881857
1202658812	0.22565161383007568
1482923177	0.22561335949644326
1920925771	0.22561335949644326
2362699343	0.22560324318555114
2560205474	0.22560324318555114
1740805354	0.22550978102871394
1682774457	0.22550978102871394
1458441840	0.22550978102871394
1866934667	0.22541360607022518
3086560070	0.2251840070209477
1420174783	0.22494913366115926
1235440077	0.2248207422445309
1449182923	0.2247255286902017
1497193833	0.2247255286902017
1785075601	0.2247255286902017
1414705722	0.2247255286902017
2289258211	0.2247255286902017
1680957723	0.2247255286902017
1271736964	0.2247255286902017
1678184223	0.2247255286902017
2624422011	0.2247255286902017
2085980317	0.2247255286902017
1762475235	0.2247255286902017
2565534353	0.2247255286902017
1735865263	0.2247255286902017
2215971934	0.2247255286902017
1671526850	0.2247255286902017
1740789695	0.2247255286902017
1909457562	0.2247255286902017
1880233081	0.2247255286902017
1564783704	0.2247255286902017
2245138220	0.22471228139335328
1601981200	0.22468518335255472
3518129283	0.22466263687687002
1417138973	0.22439686042848683
1914748025	0.22426640420115257
1294588034	0.2240077803689366
2175252250	0.22397659234469533
1218525071	0.22368316467441848
1935991981	0.22358480564243188
1672236904	0.22335706776399475
2099102723	0.22335706776399475
1834357924	0.22335491118169506
1819290493	0.22324413777007585
2328920585	0.22317497883364196
1878059224	0.22317497883364196
1719675453	0.22315430529157465
1839956403	0.22312030961018336
1308001770	0.22312030961018336
2486715962	0.22307711821474246
2694922073	0.22302638558140292
2523110387	0.22281455807365924
1334947853	0.22281310680445998
2164864917	0.22279192914032497
2377579722	0.22279192914032497
1355094271	0.22267436772789945
1066405884	0.22263056275290194
5099933156	0.22243350426049063
3083983127	0.22243350426049063
1565790254	0.22243350426049063
1222493964	0.22209899880131337
2504429447	0.22189246977320837
2697649164	0.22189246977320837
2190464695	0.22175466879594352
1219132741	0.2216101438674769
279007199	0.22141549931902016
2624700895	0.2210667823798211
2151140893	0.22104336497641813
2266383382	0.22101392073480672
2428448895	0.22099351967365766
1177394917	0.2209589832044731
2082836881	0.2208921952725138
1680724445	0.2208921952725138
1613962150	0.2208652541919549
2588461382	0.22081310927314823
1735918992	0.2207688961434951
1057168113	0.2207688961434951
1945558597	0.22064505786799415
2094976573	0.2204617665546262
1350057085	0.2204617665546262
1662270517	0.22014834733170363
2021869241	0.22012797327913852
1767364203	0.22012797327913852
2210789972	0.21999622207206565
2205769814	0.21987223566705594
1853679970	0.21987223566705594
2488298453	0.21987223566705594
2537943522	0.219648131827193
1158518402	0.21958841417475589
1970949652	0.2195622662297002
2656655692	0.21946394152581106
2428135495	0.21943850533199322
1400828285	0.21934807344834323
3200267534	0.21927108758186128
1218449700	0.2191310254900155
1401427614	0.2190869298039259
2341488280	0.21904227677910143
2880949490	0.21904227677910143
2563544117	0.21894935573457613
2660782493	0.21894935573457613
2957807423	0.2189258511766518
1783914935	0.2189258511766518
2415339711	0.21888606020848925
2168732474	0.21888606020848925
2319082864	0.21888606020848925
2656633185	0.21887340110327186
2111844587	0.21887340110327186
2540753987	0.21887340110327186
2722926863	0.21868255979606627
2268244370	0.21858181775043925
1168903185	0.21858181775043925
2690290353	0.21852877498665077
1671426261	0.21827677207630197
1401060512	0.2182104006043986
2161895452	0.21804791917260757
2308794260	0.21801378563943036
1827370530	0.21798514567516936
1420182187	0.21780269076352654
2131290340	0.21779792160610056
1890839741	0.2177876553504012
1973958720	0.21775854463806793
1999190447	0.21747311753756882
1656737654	0.21747311753756882
1575980877	0.21747311753756882
1794241853	0.21737720513409847
1862246652	0.21726361828939666
1747779522	0.21726361828939666
2369862891	0.21726361828939666
3195700217	0.21726007602256997
1827083410	0.21717570588255986
1580228631	0.21717570588255986
2342662422	0.21717570588255986
1890862545	0.21714211740097739
1445937283	0.21714211740097739
1283493053	0.21709472633774418
1434701294	0.21704354548096827
2312103704	0.21693620662286
1964975871	0.21693620662286
2682348281	0.21693620662286
1712740287	0.21693620662286
3183293304	0.21682846426390795
1703472484	0.21675349862218812
1903139972	0.21662364213157725
2205588164	0.21654657109029074
1594225022	0.21645758925773517
2057365522	0.21645758925773517
2491544161	0.21632170402505752
1746902097	0.21632170402505752
1269072311	0.2162658902560386
2690182163	0.2162658902560386
1850424431	0.2162658902560386
1300857112	0.21623105092373018
1220573664	0.21623105092373018
1736499131	0.21620220342806812
2842459190	0.215987259645343
1690027820	0.215987259645343
1065242271	0.21592654753188079
2117274842	0.21592455696435964
2608380052	0.21588864799390628
1674387891	0.2157699914181931
1663429814	0.21549118501298486
2218667307	0.21540240042831654
1145018764	0.21518563850064215
2841514195	0.21518563850064215
1661495595	0.21482381219559105
1288764341	0.2148086051387953
1082914461	0.21473988767237268
2623913283	0.2146979410542314
1167671353	0.2146979410542314
1732007304	0.21464702862951948
1255687540	0.21437255597544433
1852136001	0.21437255597544433
1442534885	0.21437255597544433
1274826194	0.21437255597544433
2247679091	0.21437255597544433
2625601707	0.21437255597544433
1750195003	0.2142801667880492
1677486680	0.21406324782059377
2081778381	0.21402834660221193
1746797354	0.21402834660221193
1867805740	0.21402834660221193
1642477462	0.2140060309184636
1850447165	0.21395772611214864
2211682462	0.21388041606032565
2771317333	0.21360511049537478
2811917715	0.21360511049537478
1703140343	0.21344841737876943
2625326532	0.21326212150862
2429580054	0.21326212150862
1915845987	0.21324561472887024
2291467617	0.2131304203426536
2067331943	0.2127057288661453
2663533451	0.21264351961546735
2004343915	0.21264351961546735
1630606891	0.21264351961546735
2673134754	0.21264351961546735
2843036233	0.21264351961546735
2325246434	0.21264351961546735
2882075157	0.21264351961546735
2286751740	0.21264351961546735
2351530621	0.21264351961546735
2155233897	0.21264351961546735
2366257484	0.21264351961546735
2119711404	0.21264351961546735
2723741681	0.21264351961546735
2312271507	0.21264351961546735
2279876657	0.21264351961546735
2011965781	0.21264351961546735
2480581440	0.21264351961546735
2978906622	0.21259656172451058
1908635231	0.21257724441095527
1479962755	0.21257724441095527
2479187867	0.21232605729711168
2087807601	0.2122380117805865
2672455113	0.21189389809062437
1401327215	0.21171265453713967
2711714873	0.21171265453713967
1005223987	0.21158653946893277
2284861872	0.21158653946893277
1924865732	0.21152562366332253
1252081200	0.2114970698095081
1733787604	0.21136042543761172
2288740481	0.21121105786307146
1621622412	0.21098143542441694
2401389272	0.21095509466952525
1366151752	0.21095509466952525
1421763150	0.21073855494960494
1843849047	0.21066526864740287
1497162881	0.21031685673096728
1605936472	0.21025694883360985
2268070354	0.21025694883360985
2317153851	0.21024190157770722
1911034145	0.210062345226266
1768821402	0.210062345226266
1390802437	0.210062345226266
2173116474	0.210062345226266
1195347197	0.21005183845703504
1612847451	0.20978465509149935
1420379737	0.20978288051974764
2291397804	0.20978288051974764
3268791121	0.20978288051974764
2744365747	0.20978288051974764
2241718950	0.20978288051974764
2239326694	0.20975708684426658
1400158657	0.20974839518309868
1801772561	0.2097214759288415
2497028981	0.2096900486899157
2689198433	0.20967009886030274
1851628791	0.20964503853803168
1215470641	0.2096073934411973
1507326101	0.20960449017680283
2452381095	0.2095936543994974
2182828352	0.20950000582640538
2144108467	0.20946392714472406
2124580897	0.20945332863185898
2599892125	0.2094349911625729
2144789105	0.20942055163127676
1886632702	0.2094052295479829
1493628404	0.2094052295479829
2285573262	0.20939498213867597
1655217070	0.20939132935401872
1887790981	0.20938598010829917
1866146787	0.20938598010829917
1739844107	0.20937595906410314
2093788915	0.20937497762672752
3212358363	0.20936994188885816
1497091534	0.20936747593474683
1403354113	0.2093649753707533
1772928781	0.20935664015744143
2395176143	0.20935639500410874
2640289063	0.20935639500410874
2259500615	0.20935639500410874
1345928051	0.20934997198679195
1654803330	0.20934497085880482
2096052403	0.2093426173868109
1321701473	0.2093426173868109
2313548554	0.20934044647329822
1371591277	0.2093393870277459
1658826804	0.20933746916682416
1315625377	0.2093349686028306
1646428481	0.2093349686028306
1882843351	0.2093349686028306
1405008385	0.2093349686028306
1496817417	0.2093349686028306
1712094924	0.2093349686028306
2508086805	0.2093312913028401
1665016821	0.2093312913028401
1785997782	0.2093299674748435
2516600354	0.20932830043218112
2318236620	0.20932496634685638
1262229392	0.20932496634685638
2041697485	0.20932496634685638
1459975413	0.20932339736552708
2706169953	0.20932339736552708
1829537453	0.20932329930419402
1921660561	0.20932163226153166
1993580667	0.20931996521886925
1401989012	0.20931996521886925
1801252951	0.2093182981762069
1400759521	0.20931746465487572
2622351147	0.2093169694813133
1190573714	0.20931677822554415
1107326395	0.20931496409088216
2689356214	0.20931496409088216
2566978983	0.20931496409088216
2238210952	0.20931496409088216
2589332404	0.20931496409088216
2721890875	0.20931496409088216
2273847170	0.20931496409088216
1888088501	0.20931496409088216
2194941564	0.20931496409088216
1854184645	0.20931496409088216
1764222885	0.20931496409088216
2522765190	0.20931496409088216
1854997593	0.20931496409088216
2578018542	0.20931496409088216
2407187840	0.20931496409088216
2481595641	0.20931496409088216
1042268361	0.20931329704821977
1649939621	0.20931329704821977
1884292690	0.20931165288480558
2003289023	0.20931147328253402
1476292472	0.20930996296289506
2498664980	0.20930996296289506
1806990625	0.20930996296289506
1112848353	0.20930996296289506
1452039541	0.20930996296289506
1738875474	0.20930996296289506
2124703505	0.20930996296289506
3957862105	0.20930829592023267
1854557653	0.20930829592023267
2806824852	0.20930829592023267
1759015447	0.20930829592023267
1856838911	0.20930496183490793
2493966072	0.20930496183490793
1188717830	0.20930496183490793
1400403074	0.20930496183490793
2238210070	0.20930496183490793
2452732870	0.20930496183490793
1275820571	0.20930496183490793
1497230293	0.20930496183490793
2714949670	0.20930496183490793
2700467390	0.20930496183490793
2709647593	0.20930496183490793
2565343245	0.20930496183490793
2859767544	0.20930496183490793
1407805215	0.20930496183490793
2039802427	0.20930496183490793
2695497230	0.20930496183490793
2496040404	0.20930496183490793
1623858023	0.20930496183490793
2242983750	0.20930496183490793
1263603322	0.20930496183490793
1282670814	0.20930496183490793
2569017490	0.20930496183490793
2589326511	0.20930496183490793
1704487697	0.20930496183490793
1690382194	0.20930496183490793
2158838804	0.20930496183490793
2235469031	0.20930496183490793
2609961031	0.20930496183490793
1665164045	0.20930496183490793
2695180992	0.20930496183490793
2130148964	0.20930496183490793
2639678262	0.20930496183490793
1876615495	0.20930496183490793
2552060454	0.20930496183490793
2620403071	0.20930496183490793
2647971081	0.20930496183490793
1880271732	0.20930496183490793
1738507995	0.20930496183490793
1751994435	0.20930496183490793
1661061042	0.20930496183490793
2728312043	0.20930496183490793
2249627854	0.20930496183490793
1407706311	0.20930496183490793
2480771257	0.20930496183490793
2308846964	0.20930496183490793
1967581931	0.20930496183490793
2552121290	0.20930496183490793
2044992661	0.20930496183490793
2194161160	0.20930496183490793
1702028534	0.20930496183490793
1662345120	0.20930496183490793
2280524073	0.20930496183490793
2245575341	0.20930496183490793
2157180270	0.20930496183490793
2781952740	0.20930496183490793
1314649493	0.20930496183490793
1677924513	0.20930496183490793
1677774384	0.20930496183490793
2066910733	0.20930496183490793
1975094211	0.20930496183490793
1848848142	0.20930496183490793
3203747790	0.20930496183490793
1041392750	0.20930496183490793
1690385133	0.20930496183490793
1634712755	0.20930496183490793
1904467574	0.20930496183490793
2784794224	0.20930496183490793
1955234694	0.20930496183490793
2562716954	0.20930496183490793
2131661982	0.20930496183490793
1976261423	0.20930496183490793
2552116044	0.20930496183490793
1880149191	0.20930496183490793
2452046444	0.20930496183490793
2453177161	0.2092715707110557
2335671667	0.2092715707110557
2608661945	0.20920492954045783
2390969652	0.20920492954045783
2804575860	0.20920492954045783
1875960242	0.20916088651176562
1747318681	0.2089092469302546
1280846847	0.20873750193244223
2941921692	0.20861407958825373
1642512402	0.20833394875730676
1694438127	0.20826861180581724
1742523525	0.20826861180581724
1900378330	0.20826861180581724
1495462210	0.20826861180581724
1180291890	0.20826861180581724
1783341352	0.20813019366488222
1666057400	0.20812763513790147
2269448535	0.20812502287798879
2543557075	0.20812389226448302
1558680852	0.20812389226448302
1223934624	0.20791819475941867
2414701044	0.20791819475941867
1407219330	0.20778763356554616
2639169220	0.20701098505792132
1768747640	0.20689343367586346
2275126762	0.20683916436394043
1700132950	0.20679608538051883
1887429243	0.2067287764993606
1865453581	0.2067287764993606
1824442962	0.20668584966181153
3199236450	0.20668584966181153
2346238120	0.20667774511348921
1645853215	0.20667774511348921
1292136960	0.20655481689363372
1859895650	0.20653122279931038
2725402653	0.2065029244374102
1427406340	0.2064991644848144
2273523961	0.20638164416279495
2645754011	0.20638164416279495
1968795811	0.20632113054927478
2789881605	0.2061152018730995
1448490261	0.2061152018730995
1921676625	0.2061152018730995
1901328341	0.2060734706958276
2816716690	0.2060734706958276
1650528515	0.2060734706958276
2445272417	0.2060734706958276
1638054600	0.20588877548983264
1598030333	0.20583717255226275
1880308363	0.2057595584800831
2105827701	0.2057595584800831
1216072287	0.20575908134231552
1246854795	0.20570148139766786
2605057985	0.20560196535694694
2418292800	0.20555805016649487
2186835232	0.20555805016649487
1912368290	0.2052562667531465
1951677602	0.20524051680079927
1238019837	0.20524051680079927
1653113924	0.205203766911989
1411257340	0.2048871435395397
1808538612	0.20483687736451617
1847058131	0.2048332604773112
1592610062	0.20460514010361694
1824756273	0.20458677869277453
2382536942	0.20458677869277453
1651529682	0.20439347470506844
2500952912	0.2043502642057322
2062570873	0.2043478727267903
1600652070	0.2041467893866688
1894299964	0.20413904045233933
2106861777	0.20398057349831195
1808680712	0.20397837200139946
1854117793	0.20397837200139946
2083646251	0.20372417435982113
2002698717	0.2036236899393504
1804279772	0.2036236899393504
1017842804	0.20360105198972825
2475079157	0.2034096549519398
2718344383	0.2034096549519398
2714096493	0.20339350129426453
1245447774	0.20339350129426453
1752993822	0.20339350129426453
2186353632	0.20339350129426453
1498502670	0.20332353818151258
1916711831	0.20332000710445935
1762543065	0.20315900346854104
2598187052	0.20315900346854104
3712956614	0.20314885328392068
1662887833	0.20310395248556512
2521277214	0.2028931602520937
1896935583	0.2028435372900921
1727741392	0.20277990300111073
1395309893	0.2026542039846014
1683553423	0.20258607570695045
2715267103	0.20258607570695045
1489600504	0.20258607570695045
2696482663	0.20243078760011202
3059702901	0.20243078760011202
1922582353	0.20243078760011202
1154573600	0.20243078760011202
3267504810	0.20243078760011202
1705737897	0.20243078760011202
1642733835	0.20243078760011202
2312158865	0.20243078760011202
2401755431	0.20243078760011202
2593584871	0.20243078760011202
2810693012	0.20243078760011202
2176400604	0.20243078760011202
2218002727	0.20243078760011202
1910028691	0.20243078760011202
79979205	0.20243078760011202
1017291343	0.20243078760011202
1620631872	0.20243078760011202
2036278810	0.20243078760011202
1934373112	0.20243078760011202
1266058190	0.20243078760011202
1406295867	0.20243078760011202
2787008850	0.20243078760011202
1415532934	0.20243078760011202
2201182563	0.20243078760011202
2824611253	0.20243078760011202
3204523475	0.20243078760011202
1411108094	0.20243078760011202
2274645344	0.20243078760011202
2696421050	0.20243078760011202
1418056802	0.20243078760011202
2161825131	0.20243078760011202
1934839697	0.2023462215167025
2602262787	0.202241474051025
2362047504	0.202241474051025
1929608130	0.2021899022855017
1960222213	0.2021886744127111
1946938931	0.2020226698070555
1973617823	0.20166454515636695
1867099473	0.20166454515636695
2292453312	0.20150555641341894
2823882312	0.2012065910347528
2083542071	0.20114165423946248
1770973215	0.20114165423946248
1730953201	0.20114165423946248
1610957492	0.20114165423946248
1698255570	0.20114165423946248
3013476335	0.2010659749430074
1197174520	0.2010296754562969
1662264967	0.2010296754562969
1841483881	0.2009717268668062
1836790933	0.20087595548140313
1400657743	0.20087595548140313
1107682375	0.20081823431282345
2129290111	0.2004134188023124
3148869020	0.19996293388340014
1461349871	0.19995412639444488
1875708531	0.19995280040068855
2412096805	0.19995280040068855
1181577555	0.19994426991971392
2196920872	0.19993610200439904
2073331775	0.19988660781952494
1930718491	0.1998606241930575
1789105180	0.1998606241930575
2298299657	0.19974420368531465
2008773301	0.19974420368531465
2287628487	0.19958706655592473
2540741534	0.19958706655592473
2300671621	0.19958706655592473
2141147705	0.19941648599542972
1258879900	0.19940579308181175
1018184242	0.19940579308181175
2409759765	0.1993025710876392
3083021003	0.19929815894971004
3461946614	0.1992640363033285
1735595380	0.19914674167124874
1935498700	0.19914674167124874
1650326765	0.19914674167124874
2152532110	0.19882712854109447
2545390545	0.19882712854109447
2951852062	0.19882712854109447
2057712893	0.1987724888493298
1964022423	0.1987724888493298
2279334243	0.19871139930507387
2110358043	0.19870884587848756
1659453945	0.1986779370278596
1891579690	0.1985462587952571
2301237265	0.19852809145802777
1862968573	0.19852809145802777
2158575324	0.19852809145802777
2136576877	0.19810754141654258
1847654673	0.19794637938864618
1580859052	0.19779279951397474
2473530125	0.19773314166441713
1726564752	0.1977038328715311
1808349453	0.1977038328715311
1847155542	0.1976600004482661
1198442164	0.19750040012981152
2823386172	0.19748964702429522
2604393523	0.1973646096843486
1195668197	0.19719495582809435
1946127935	0.1969325252962037
1726255130	0.1969325252962037
1891304427	0.19674951658252718
2757916535	0.19645538801425555
1760315984	0.19632932122919913
1402571141	0.19632116691876628
1052937860	0.1962516955488201
2197546765	0.19614242501920287
1939857442	0.19607563389153648
1858103182	0.19576057680928877
2672840045	0.19576057680928877
1449722275	0.1955659103202496
1663893367	0.1955539162122037
2707588001	0.19552347484579471
1744413191	0.195421984137489
1193210930	0.195421984137489
1890518430	0.19534480065829996
1734685344	0.19531827154033823
1234669437	0.19531827154033823
1759661465	0.19531827154033823
1402046317	0.19519321081334157
1235621375	0.19483716038981072
1812173663	0.19476126321734882
2521599201	0.19476126321734882
1497176417	0.19476126321734882
1715231164	0.19476126321734882
2328569394	0.19453478311470912
2563494105	0.19453478311470912
1343470902	0.19441332775935458
2376224743	0.19409883183256105
2411316931	0.19407749058612944
2732595321	0.1940071824646408
2859525392	0.1940071824646408
1432511150	0.19392720592800733
2017621833	0.19387496744279895
2237513637	0.19377800630740502
1867169185	0.19353231940210863
2313501883	0.19353173930393103
2561821597	0.1934806745060764
1956986225	0.19345683590792767
2336428187	0.19345683590792767
2922718060	0.19301529252610197
1568607772	0.19290557248935877
1510619033	0.19286180696867666
2374230454	0.19271366716612204
2724355031	0.1927044532444466
1931238691	0.19249685148596526
2143802647	0.19243058740166574
2301009661	0.19239641584236342
1169157534	0.1922618435061313
1916640112	0.1917971284613475
2612930467	0.1917971284613475
3082896565	0.1917971284613475
2640171347	0.19164748374345503
2211704833	0.19158649343389658
2301756367	0.1915386779502869
1253474592	0.19147132225453584
1449091470	0.19142168340889493
2558716213	0.19142168340889493
1897054331	0.1911587622203582
1958723123	0.1910726998338701
2088375093	0.1910726998338701
1598419223	0.1910726998338701
1908559413	0.19097934614468975
2331021945	0.1909660632457812
1762696131	0.19095974659505424
1805486262	0.19077992564414795
2343953393	0.19077992564414795
2294289891	0.19077992564414795
1914233703	0.19071976223433657
2182008455	0.19071976223433657
1866631940	0.19071976223433657
1154446294	0.19071976223433657
2469983401	0.19071976223433657
1854262562	0.19065095374614388
2345755603	0.19051239124766647
1660252010	0.1905110794235271
1941611641	0.19049378518817062
531080	0.19048704813061673
1865874465	0.19048704813061673
1836428821	0.19048551967827934
2341019062	0.19048551967827934
2563045265	0.19048377900104957
2219965870	0.19048377900104957
2402213524	0.19048238004920778
1284995592	0.19048025216982736
1446884975	0.19048025216982736
1421284691	0.19048010491173878
1092526112	0.19047934653258242
2118091650	0.19047822000820455
2574769890	0.1904778445000786
2140317025	0.19047780768555644
2041448465	0.19047746899195264
1005521954	0.19047724368707708
1650990681	0.1904770934838267
